frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
555,00:18:592,,0.24779030680656433,0.5859755277633667,6.066387072678481e-07,0.28665417432785034,0.3973866105079651,-0.016975054517388344,0.3593795895576477,0.267202764749527,-0.026438603177666664,0.4169214069843292,0.16420182585716248,-0.03051694855093956,0.43607744574546814,0.07242012023925781,-0.03578780218958855,0.46840450167655945,0.4182884395122528,-0.04461129382252693,0.5797742009162903,0.3555982708930969,-0.05707918480038643,0.645453929901123,0.3205718994140625,-0.06294912844896317,0.6992179155349731,0.30013418197631836,-0.06694476306438446,0.48296380043029785,0.5278182625770569,-0.04188397899270058,0.6026619076728821,0.5097387433052063,-0.05254194885492325,0.6794454455375671,0.4982077479362488,-0.06070554256439209,0.7397432327270508,0.49999305605888367,-0.06807300448417664,0.4766238033771515,0.6132938861846924,-0.037756770849227905,0.5794597864151001,0.6240074634552002,-0.05228442698717117,0.6495018005371094,0.6382105350494385,-0.07017942517995834,0.7030443549156189,0.6558029055595398,-0.08321303874254227,0.4596867561340332,0.6707945466041565,-0.03304268419742584,0.5249852538108826,0.7265486121177673,-0.04940139874815941,0.5645744800567627,0.7724344730377197,-0.060828786343336105,0.5981741547584534,0.8149218559265137,-0.0682983547449112
556,00:18:625,,0.24886639416217804,0.5874301195144653,6.018082103764755e-07,0.28712159395217896,0.3995528817176819,-0.01877332292497158,0.3595711588859558,0.26846230030059814,-0.02869284339249134,0.4167419672012329,0.16598695516586304,-0.03312206268310547,0.4351591169834137,0.07524999976158142,-0.0387064628303051,0.46881306171417236,0.419596791267395,-0.04487445577979088,0.5794891119003296,0.35574662685394287,-0.058187127113342285,0.6451897621154785,0.3201185464859009,-0.06506399810314178,0.6988573670387268,0.29947689175605774,-0.06984519213438034,0.4836031496524811,0.5281730890274048,-0.04197913780808449,0.6023939847946167,0.5079488754272461,-0.05327408015727997,0.6789395809173584,0.49545687437057495,-0.062265753746032715,0.7390472888946533,0.49657031893730164,-0.07027977705001831,0.47777917981147766,0.6127491593360901,-0.03808050602674484,0.5809227824211121,0.622211754322052,-0.053732503205537796,0.6503027081489563,0.6357457637786865,-0.07241709530353546,0.7032138705253601,0.6533136367797852,-0.08592497557401657,0.46124398708343506,0.6696895956993103,-0.03382791951298714,0.526090681552887,0.7248399257659912,-0.051727719604969025,0.5657088756561279,0.7702158689498901,-0.06421243399381638,0.5993653535842896,0.8130204081535339,-0.0723029300570488
557,00:18:659,,0.24879513680934906,0.5893402099609375,5.965207492408808e-07,0.28614670038223267,0.3994227349758148,-0.018832512199878693,0.3591355085372925,0.26807403564453125,-0.027872217819094658,0.4166511297225952,0.16621020436286926,-0.03114587627351284,0.4347374141216278,0.07633429765701294,-0.035500552505254745,0.46852436661720276,0.42088568210601807,-0.04388798028230667,0.578563928604126,0.3545781672000885,-0.05607553571462631,0.6438841819763184,0.31921225786209106,-0.0620773509144783,0.6971868276596069,0.29968422651290894,-0.06615837663412094,0.48396334052085876,0.529445230960846,-0.040172941982746124,0.6028205752372742,0.5070241689682007,-0.05053872987627983,0.6793520450592041,0.49323350191116333,-0.05881431698799133,0.7390847206115723,0.493794709444046,-0.06616377085447311,0.47861334681510925,0.61329185962677,-0.03547242283821106,0.5813783407211304,0.6219874620437622,-0.05055621266365051,0.6508277058601379,0.6343333721160889,-0.06930603832006454,0.7035244703292847,0.6510893106460571,-0.0826559066772461,0.4624241590499878,0.6689074039459229,-0.030366888269782066,0.5273995995521545,0.724062442779541,-0.04789098724722862,0.5673869252204895,0.7691434621810913,-0.06056151166558266,0.6012184023857117,0.811851978302002,-0.06869015097618103
558,00:18:692,,0.2478058785200119,0.5912507772445679,5.992052933834202e-07,0.28447842597961426,0.39955800771713257,-0.019603053107857704,0.3581385612487793,0.26831668615341187,-0.028636397793889046,0.4161894619464874,0.16671285033226013,-0.03168317303061485,0.43408718705177307,0.07637301087379456,-0.03569335490465164,0.46869561076164246,0.42117762565612793,-0.0437251515686512,0.578579306602478,0.3550719618797302,-0.05538005381822586,0.6431864500045776,0.31917911767959595,-0.061095088720321655,0.6959583163261414,0.2987065017223358,-0.06496218591928482,0.48359379172325134,0.5293363928794861,-0.039495572447776794,0.6032225489616394,0.5041903257369995,-0.04967013746500015,0.6804518103599548,0.48863762617111206,-0.05780419707298279,0.7404128313064575,0.4877876341342926,-0.06493843346834183,0.4775577485561371,0.6127236485481262,-0.03435584530234337,0.5810926556587219,0.6193731427192688,-0.04920091852545738,0.6511144638061523,0.6310601830482483,-0.06786062568426132,0.7039728760719299,0.647325873374939,-0.08103146404027939,0.46117404103279114,0.6678161025047302,-0.028889702633023262,0.5268352031707764,0.7205280065536499,-0.04589458182454109,0.5675051212310791,0.7638019323348999,-0.05835555121302605,0.6017062664031982,0.8052414655685425,-0.06636454164981842
559,00:18:726,,0.24850773811340332,0.5934085249900818,6.02048544351419e-07,0.2854483127593994,0.39924073219299316,-0.0210074745118618,0.35816511511802673,0.267086923122406,-0.030667776241898537,0.41471177339553833,0.1672796607017517,-0.034430380910634995,0.4328897297382355,0.07695919275283813,-0.039148494601249695,0.47013869881629944,0.41908004879951477,-0.042885828763246536,0.5787191987037659,0.351870059967041,-0.05471441522240639,0.6426699757575989,0.3156083822250366,-0.061205536127090454,0.6955674886703491,0.294484943151474,-0.06578415632247925,0.4851384460926056,0.5271512269973755,-0.038820527493953705,0.6030131578445435,0.4988211989402771,-0.04941970482468605,0.67998206615448,0.48132938146591187,-0.05865500494837761,0.7405231595039368,0.4795612394809723,-0.06669928133487701,0.4787021577358246,0.6102197170257568,-0.03415698930621147,0.581497848033905,0.615646243095398,-0.04964461177587509,0.6510028839111328,0.6269114017486572,-0.0687180832028389,0.7038345336914062,0.643500804901123,-0.08219029754400253,0.46179908514022827,0.6653653383255005,-0.02937963977456093,0.5274065732955933,0.7143152952194214,-0.04657485708594322,0.568276047706604,0.7547043561935425,-0.058835599571466446,0.6027786135673523,0.7943468689918518,-0.0668146163225174
560,00:18:759,,0.24828365445137024,0.5941911339759827,5.742955409004935e-07,0.2830657958984375,0.3993293046951294,-0.020682405680418015,0.35510849952697754,0.26560717821121216,-0.03018379397690296,0.41235604882240295,0.16579332947731018,-0.033684514462947845,0.431357741355896,0.07615199685096741,-0.03806960955262184,0.4675813913345337,0.41728436946868896,-0.044354263693094254,0.5764731764793396,0.34831613302230835,-0.05684148147702217,0.6404863595962524,0.31109896302223206,-0.06344729661941528,0.6930535435676575,0.2897197902202606,-0.06793523579835892,0.4839457869529724,0.5252570509910583,-0.04017360880970955,0.601634681224823,0.49220433831214905,-0.05147194117307663,0.6784808039665222,0.4726845324039459,-0.060665927827358246,0.7390275001525879,0.4699240028858185,-0.06864452362060547,0.47937312722206116,0.608771800994873,-0.035246167331933975,0.5818878412246704,0.6104769706726074,-0.051092296838760376,0.6516692638397217,0.6198440194129944,-0.06996011734008789,0.7045514583587646,0.6353102326393127,-0.08327292650938034,0.4643133580684662,0.6643418073654175,-0.03016607277095318,0.5302373766899109,0.711911141872406,-0.04770047590136528,0.5711946487426758,0.7511242628097534,-0.06017400324344635,0.6057427525520325,0.7898339033126831,-0.06822703033685684
561,00:18:793,,0.24784858524799347,0.594029426574707,5.928676500843721e-07,0.2812648415565491,0.3973616659641266,-0.022568078711628914,0.35377371311187744,0.2641448676586151,-0.032463204115629196,0.41120004653930664,0.16223767399787903,-0.03599054738879204,0.4276338815689087,0.07085871696472168,-0.04045360907912254,0.4674927592277527,0.4145943224430084,-0.04430381953716278,0.5750753879547119,0.34436219930648804,-0.056657541543245316,0.6388610601425171,0.30653077363967896,-0.06363637745380402,0.6915522813796997,0.28485095500946045,-0.06850935518741608,0.48439547419548035,0.5230565071105957,-0.03907013684511185,0.6014435291290283,0.48796844482421875,-0.05018838867545128,0.6787574291229248,0.4669659435749054,-0.059709999710321426,0.7399550676345825,0.4629688858985901,-0.06795059144496918,0.47997191548347473,0.6067472100257874,-0.033306851983070374,0.5817944407463074,0.6067420244216919,-0.04933229461312294,0.6512581706047058,0.6150686144828796,-0.06876813620328903,0.7042539119720459,0.6296546459197998,-0.0823400542140007,0.4651699662208557,0.6622782349586487,-0.027549443766474724,0.5314298868179321,0.7078284025192261,-0.04541908949613571,0.5720242261886597,0.74576735496521,-0.05826067179441452,0.6065679788589478,0.7833454608917236,-0.06651728600263596
562,00:18:826,,0.24687381088733673,0.5917754769325256,5.791717399006302e-07,0.28017377853393555,0.3966158926486969,-0.02165873534977436,0.3520001173019409,0.26327967643737793,-0.03176493942737579,0.40946754813194275,0.1618867814540863,-0.03560446575284004,0.427363783121109,0.07138136029243469,-0.040366239845752716,0.46493086218833923,0.412474125623703,-0.04669937863945961,0.5749326348304749,0.3428337275981903,-0.059905268251895905,0.6393450498580933,0.30411016941070557,-0.0667349323630333,0.6921502947807312,0.2812049984931946,-0.0712909996509552,0.4817267954349518,0.5201059579849243,-0.04186667129397392,0.6000259518623352,0.48367637395858765,-0.053821638226509094,0.6772819757461548,0.4627508819103241,-0.06294292956590652,0.7382171154022217,0.4587593674659729,-0.07078967988491058,0.47780781984329224,0.6038671135902405,-0.036232832819223404,0.579577624797821,0.6029592752456665,-0.05200675129890442,0.6498317718505859,0.6114998459815979,-0.07056856155395508,0.7032930254936218,0.6260954141616821,-0.08368419855833054,0.46363991498947144,0.6601573824882507,-0.030578037723898888,0.5299236178398132,0.7053370475769043,-0.04784632474184036,0.5712109804153442,0.7429016828536987,-0.060164984315633774,0.606349766254425,0.7802402973175049,-0.06814464926719666
563,00:18:860,,0.2463228851556778,0.5916688442230225,5.63162871003442e-07,0.2802976965904236,0.39549940824508667,-0.01985968090593815,0.3525364398956299,0.26242154836654663,-0.02867915667593479,0.40966275334358215,0.16039031744003296,-0.03190843388438225,0.42444875836372375,0.06635639071464539,-0.036180220544338226,0.4661220908164978,0.40921592712402344,-0.03992657735943794,0.5737616419792175,0.33864912390708923,-0.05075550824403763,0.6372227668762207,0.30009567737579346,-0.05692059546709061,0.689710259437561,0.27682632207870483,-0.06149834021925926,0.48326489329338074,0.5172412395477295,-0.03634073585271835,0.5990521311759949,0.47807133197784424,-0.045989543199539185,0.6752161383628845,0.4543202817440033,-0.05496469885110855,0.7352348566055298,0.44744569063186646,-0.06311166286468506,0.47885990142822266,0.6017483472824097,-0.03216220438480377,0.5806474685668945,0.6005300879478455,-0.04660015553236008,0.6500512361526489,0.6069272756576538,-0.0648840144276619,0.7029324173927307,0.6188473105430603,-0.0780891478061676,0.4633815884590149,0.6589813828468323,-0.027902493253350258,0.5300647616386414,0.7019205093383789,-0.043789979070425034,0.5719992518424988,0.7367031574249268,-0.055227722972631454,0.6074851155281067,0.7709647417068481,-0.06292971223592758
564,00:18:893,,0.24617891013622284,0.5909932851791382,5.575964223680785e-07,0.279366672039032,0.394512802362442,-0.019306447356939316,0.3514019846916199,0.26088500022888184,-0.027804085984826088,0.4079724848270416,0.1589098572731018,-0.031125592067837715,0.4216107726097107,0.06455332040786743,-0.035455282777547836,0.46612548828125,0.40575897693634033,-0.03727022185921669,0.5720337629318237,0.3343226909637451,-0.04772605001926422,0.6349976062774658,0.2960518002510071,-0.05400948226451874,0.6871488094329834,0.2727985978126526,-0.058784790337085724,0.4832819700241089,0.512843668460846,-0.03478783369064331,0.5988198518753052,0.4715628921985626,-0.04392089322209358,0.674724280834198,0.44719815254211426,-0.05286627262830734,0.7344614863395691,0.4392089247703552,-0.060985952615737915,0.4786298871040344,0.5974581241607666,-0.03196997195482254,0.5797776579856873,0.5957523584365845,-0.0464375875890255,0.649404764175415,0.6005833745002747,-0.06475943326950073,0.7028174996376038,0.610133707523346,-0.07793530076742172,0.4626694321632385,0.655949592590332,-0.029097747057676315,0.5304645299911499,0.6974090933799744,-0.04451654106378555,0.5728100538253784,0.7312044501304626,-0.055296704173088074,0.6085594892501831,0.7636656165122986,-0.06264039129018784
565,00:18:927,,0.2460419237613678,0.5883547067642212,5.625460062219645e-07,0.27898651361465454,0.3957264721393585,-0.02050301432609558,0.35060572624206543,0.2609774172306061,-0.02983769029378891,0.407446950674057,0.15638402104377747,-0.033615730702877045,0.42117780447006226,0.06225660443305969,-0.03822511434555054,0.46387234330177307,0.4050271213054657,-0.03999243304133415,0.5707443356513977,0.33471953868865967,-0.05148088186979294,0.6340187788009644,0.2959764003753662,-0.05798577889800072,0.6860064268112183,0.2725359797477722,-0.06262995302677155,0.48186150193214417,0.5120629668235779,-0.03616546839475632,0.5978267788887024,0.47150278091430664,-0.04639989882707596,0.6737527251243591,0.44703519344329834,-0.055092182010412216,0.7333081960678101,0.4387125074863434,-0.06271497160196304,0.47857433557510376,0.5966097712516785,-0.031898681074380875,0.5798560380935669,0.5932033658027649,-0.046210866421461105,0.6496430039405823,0.5978063344955444,-0.06348166614770889,0.7028195261955261,0.6071814298629761,-0.07576894015073776,0.46394476294517517,0.6549795269966125,-0.0277194082736969,0.5318673253059387,0.695539116859436,-0.0423823744058609,0.5742205381393433,0.7286711931228638,-0.05251575633883476,0.6099871397018433,0.7606916427612305,-0.059300921857357025
566,00:18:960,,0.2470194548368454,0.5853620767593384,5.649445142807963e-07,0.28041738271713257,0.39404207468032837,-0.01983209140598774,0.3517495095729828,0.2592999339103699,-0.029255997389554977,0.40784788131713867,0.15569698810577393,-0.03340454772114754,0.42016953229904175,0.06259828805923462,-0.03856763243675232,0.4637012183666229,0.40213823318481445,-0.04003552719950676,0.5699439644813538,0.33255597949028015,-0.05183182656764984,0.6331281661987305,0.29400813579559326,-0.05864785239100456,0.6849494576454163,0.2699996829032898,-0.06361036747694016,0.48102763295173645,0.5097007155418396,-0.037303876131772995,0.5974740982055664,0.471283495426178,-0.047267425805330276,0.6735504865646362,0.44817307591438293,-0.05594690144062042,0.7330962419509888,0.44049301743507385,-0.06376408785581589,0.47717422246932983,0.5944225192070007,-0.03411957249045372,0.5784353017807007,0.591118335723877,-0.047961581498384476,0.6475552320480347,0.5954491496086121,-0.06487908214330673,0.7002291083335876,0.6044114828109741,-0.07723254710435867,0.46216726303100586,0.653113603591919,-0.031072938814759254,0.5294089317321777,0.6917837262153625,-0.04539748281240463,0.5715110301971436,0.723971962928772,-0.05513846129179001,0.606998860836029,0.7549816370010376,-0.06183625012636185
567,00:18:994,,0.24832607805728912,0.5826901793479919,5.753347522841068e-07,0.2813807725906372,0.39191487431526184,-0.01987159065902233,0.3531757593154907,0.2578687071800232,-0.029572630301117897,0.4096217155456543,0.15417715907096863,-0.0338558591902256,0.4212018549442291,0.06025710701942444,-0.0391898937523365,0.46254345774650574,0.4002108871936798,-0.041794221848249435,0.5690807700157166,0.33310839533805847,-0.054329000413417816,0.6324626803398132,0.2956997752189636,-0.061369895935058594,0.6844457387924194,0.2726271450519562,-0.06634363532066345,0.4797651171684265,0.5076416730880737,-0.03882341459393501,0.5969653129577637,0.4731893837451935,-0.04911487549543381,0.6730257272720337,0.4519306421279907,-0.05758140981197357,0.7328276038169861,0.44489413499832153,-0.06518703699111938,0.47610288858413696,0.5917676091194153,-0.03525310382246971,0.5766885876655579,0.5885206460952759,-0.0488898791372776,0.6456888914108276,0.5932140350341797,-0.06532439589500427,0.6981940269470215,0.6020268797874451,-0.07734847068786621,0.46137022972106934,0.6496935486793518,-0.03182169049978256,0.5281537175178528,0.6878018379211426,-0.045614589005708694,0.5699787735939026,0.7204859256744385,-0.05490674450993538,0.6054407358169556,0.7514462471008301,-0.06133754178881645
