frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
563,00:18:860,2,0.2463228851556778,0.5916688442230225,5.63162871003442e-07,0.2802976965904236,0.3954994082450866,-0.0198596809059381,0.3525364398956299,0.2624215483665466,-0.0286791566759347,0.4096627533435821,0.1603903174400329,-0.0319084338843822,0.4244487583637237,0.0663563907146453,-0.0361802205443382,0.4661220908164978,0.4092159271240234,-0.0399265773594379,0.5737616419792175,0.3386491239070892,-0.0507555082440376,0.6372227668762207,0.3000956773757934,-0.0569205954670906,0.689710259437561,0.2768263220787048,-0.0614983402192592,0.4832648932933807,0.5172412395477295,-0.0363407358527183,0.5990521311759949,0.4780713319778442,-0.0459895431995391,0.6752161383628845,0.4543202817440033,-0.0549646988511085,0.7352348566055298,0.4474456906318664,-0.063111662864685,0.4788599014282226,0.6017483472824097,-0.0321622043848037,0.5806474685668945,0.6005300879478455,-0.04660015553236,0.6500512361526489,0.6069272756576538,-0.0648840144276619,0.7029324173927307,0.6188473105430603,-0.0780891478061676,0.4633815884590149,0.6589813828468323,-0.0279024932533502,0.5300647616386414,0.7019205093383789,-0.043789979070425,0.5719992518424988,0.7367031574249268,-0.0552277229726314,0.6074851155281067,0.7709647417068481,-0.0629297122359275
564,00:18:893,2,0.2461789101362228,0.5909932851791382,5.575964223680785e-07,0.279366672039032,0.394512802362442,-0.0193064473569393,0.3514019846916199,0.2608850002288818,-0.027804085984826,0.4079724848270416,0.1589098572731018,-0.0311255920678377,0.4216107726097107,0.0645533204078674,-0.0354552827775478,0.46612548828125,0.4057589769363403,-0.0372702218592166,0.5720337629318237,0.3343226909637451,-0.0477260500192642,0.6349976062774658,0.2960518002510071,-0.0540094822645187,0.6871488094329834,0.2727985978126526,-0.0587847903370857,0.4832819700241089,0.512843668460846,-0.0347878336906433,0.5988198518753052,0.4715628921985626,-0.0439208932220935,0.674724280834198,0.4471981525421142,-0.0528662726283073,0.7344614863395691,0.4392089247703552,-0.0609859526157379,0.4786298871040344,0.5974581241607666,-0.0319699719548225,0.5797776579856873,0.5957523584365845,-0.0464375875890255,0.649404764175415,0.6005833745002747,-0.0647594332695007,0.7028174996376038,0.610133707523346,-0.0779353007674217,0.4626694321632385,0.655949592590332,-0.0290977470576763,0.5304645299911499,0.6974090933799744,-0.0445165410637855,0.5728100538253784,0.7312044501304626,-0.055296704173088,0.6085594892501831,0.7636656165122986,-0.0626403912901878
565,00:18:927,2,0.2460419237613678,0.5883547067642212,5.625460062219645e-07,0.2789865136146545,0.3957264721393585,-0.0205030143260955,0.3506057262420654,0.2609774172306061,-0.0298376902937889,0.407446950674057,0.1563840210437774,-0.033615730702877,0.4211778044700622,0.0622566044330596,-0.0382251143455505,0.463872343301773,0.4050271213054657,-0.0399924330413341,0.5707443356513977,0.3347195386886596,-0.0514808818697929,0.6340187788009644,0.2959764003753662,-0.0579857788980007,0.6860064268112183,0.2725359797477722,-0.0626299530267715,0.4818615019321441,0.5120629668235779,-0.0361654683947563,0.5978267788887024,0.4715027809143066,-0.0463998988270759,0.6737527251243591,0.4470351934432983,-0.0550921820104122,0.7333081960678101,0.4387125074863434,-0.062714971601963,0.4785743355751037,0.5966097712516785,-0.0318986810743808,0.5798560380935669,0.5932033658027649,-0.0462108664214611,0.6496430039405823,0.5978063344955444,-0.0634816661477088,0.7028195261955261,0.6071814298629761,-0.0757689401507377,0.4639447629451751,0.6549795269966125,-0.0277194082736969,0.5318673253059387,0.695539116859436,-0.0423823744058609,0.5742205381393433,0.7286711931228638,-0.0525157563388347,0.6099871397018433,0.7606916427612305,-0.059300921857357
566,00:18:960,2,0.2470194548368454,0.5853620767593384,5.649445142807963e-07,0.2804173827171325,0.3940420746803283,-0.0198320914059877,0.3517495095729828,0.2592999339103699,-0.0292559973895549,0.4078478813171386,0.1556969881057739,-0.0334045477211475,0.4201695322990417,0.0625982880592346,-0.0385676324367523,0.4637012183666229,0.4021382331848144,-0.0400355271995067,0.5699439644813538,0.3325559794902801,-0.0518318265676498,0.6331281661987305,0.2940081357955932,-0.0586478523910045,0.6849494576454163,0.2699996829032898,-0.0636103674769401,0.4810276329517364,0.5097007155418396,-0.0373038761317729,0.5974740982055664,0.471283495426178,-0.0472674258053302,0.6735504865646362,0.4481730759143829,-0.0559469014406204,0.7330962419509888,0.4404930174350738,-0.0637640878558158,0.4771742224693298,0.5944225192070007,-0.0341195724904537,0.5784353017807007,0.591118335723877,-0.0479615814983844,0.6475552320480347,0.5954491496086121,-0.0648790821433067,0.7002291083335876,0.6044114828109741,-0.0772325471043586,0.4621672630310058,0.653113603591919,-0.0310729388147592,0.5294089317321777,0.6917837262153625,-0.0453974828124046,0.5715110301971436,0.723971962928772,-0.05513846129179,0.606998860836029,0.7549816370010376,-0.0618362501263618
567,00:18:994,2,0.2483260780572891,0.5826901793479919,5.753347522841068e-07,0.2813807725906372,0.3919148743152618,-0.0198715906590223,0.3531757593154907,0.2578687071800232,-0.0295726303011178,0.4096217155456543,0.1541771590709686,-0.0338558591902256,0.4212018549442291,0.0602571070194244,-0.0391898937523365,0.4625434577465057,0.4002108871936798,-0.0417942218482494,0.5690807700157166,0.3331083953380584,-0.0543290004134178,0.6324626803398132,0.2956997752189636,-0.0613698959350585,0.6844457387924194,0.2726271450519562,-0.0663436353206634,0.4797651171684265,0.5076416730880737,-0.038823414593935,0.5969653129577637,0.4731893837451935,-0.0491148754954338,0.6730257272720337,0.4519306421279907,-0.0575814098119735,0.7328276038169861,0.4448941349983215,-0.0651870369911193,0.4761028885841369,0.5917676091194153,-0.0352531038224697,0.5766885876655579,0.5885206460952759,-0.0488898791372776,0.6456888914108276,0.5932140350341797,-0.0653243958950042,0.6981940269470215,0.6020268797874451,-0.0773484706878662,0.4613702297210693,0.6496935486793518,-0.0318216904997825,0.5281537175178528,0.6878018379211426,-0.0456145890057086,0.5699787735939026,0.7204859256744385,-0.0549067445099353,0.6054407358169556,0.7514462471008301,-0.0613375417888164
568,00:19:027,0,0.2501842379570007,0.5726050138473511,5.89320904964552e-07,0.2838426232337951,0.3845364451408386,-0.020159775391221,0.3573491871356964,0.2562094926834106,-0.0304501596838235,0.4160147905349731,0.1571196615695953,-0.0354082360863685,0.4276441633701324,0.0633044838905334,-0.0413456298410892,0.4616562724113464,0.3980661630630493,-0.0428364463150501,0.5694883465766907,0.3401626050472259,-0.0564776957035064,0.6335276365280151,0.3073048293590545,-0.0637082308530807,0.6855310797691345,0.2878855764865875,-0.0686209127306938,0.4767854213714599,0.5046209692955017,-0.0404603965580463,0.5955219268798828,0.4760357737541199,-0.0520755052566528,0.6715888381004333,0.457458347082138,-0.060644194483757,0.7312952280044556,0.4521034657955169,-0.0679768770933151,0.4722180068492889,0.5888499617576599,-0.0375247783958911,0.5745051503181458,0.5871833562850952,-0.0517631620168685,0.6428815722465515,0.592608630657196,-0.0669228658080101,0.6949440240859985,0.6019594073295593,-0.0778079777956008,0.4571921825408935,0.6490926742553711,-0.0348592400550842,0.5260632038116455,0.6866189241409302,-0.0485952012240886,0.5691686272621155,0.7190259099006653,-0.0570336505770683,0.6058048605918884,0.7496169805526733,-0.062714859843254
569,00:19:061,0,0.2589021921157837,0.5453377962112427,6.376531018759124e-07,0.2964702546596527,0.3659078478813171,-0.0229116510599851,0.3696864545345306,0.2548409700393677,-0.0388050824403762,0.4341082870960235,0.1689710617065429,-0.0491763465106487,0.4476365149021148,0.0757034122943878,-0.0607431828975677,0.4613297283649444,0.3935334384441376,-0.0571994483470916,0.5727932453155518,0.3487408459186554,-0.0768774226307869,0.6387139558792114,0.3203841745853424,-0.0860259756445884,0.6923213005065918,0.3037756979465484,-0.0916415229439735,0.4751648604869842,0.5032244920730591,-0.056299801915884,0.5965163707733154,0.4835351407527923,-0.0745502784848213,0.6735312938690186,0.4667479395866394,-0.0844592154026031,0.733266294002533,0.462020605802536,-0.092301607131958,0.4704958796501159,0.5903557538986206,-0.0542819984257221,0.5759815573692322,0.5944913625717163,-0.0726167559623718,0.6451284289360046,0.5971465110778809,-0.0854539349675178,0.6968705654144287,0.6046580672264099,-0.0942344218492508,0.4552946090698242,0.6540250182151794,-0.0527074001729488,0.5298552513122559,0.6889265775680542,-0.0682243108749389,0.5767852663993835,0.7170625925064087,-0.0750241205096244,0.6164684891700745,0.7430674433708191,-0.0791459679603576
570,00:19:094,0,0.2673495411872864,0.5277982950210571,5.352788434720424e-07,0.3115407824516296,0.3524484634399414,-0.0167774222791194,0.3932810425758362,0.2619739174842834,-0.0300550665706396,0.471048504114151,0.2085922062397003,-0.0383385196328163,0.4938486814498901,0.1261192560195922,-0.0482268966734409,0.4608612656593323,0.3825529217720032,-0.058494284749031,0.5762086510658264,0.3508331477642059,-0.0777119994163513,0.6425694227218628,0.3356918096542358,-0.0850659906864166,0.6953729391098022,0.3300870358943939,-0.0889532938599586,0.4723480939865112,0.4970578849315643,-0.0607197731733322,0.5976041555404663,0.469297707080841,-0.0771552845835685,0.6752838492393494,0.4569268822669983,-0.084503561258316,0.7340493202209473,0.4556798636913299,-0.0906027033925056,0.4670223891735077,0.5889708995819092,-0.0609213635325431,0.5821213722229004,0.5829765796661377,-0.0790637284517288,0.6519081592559814,0.5838843584060669,-0.0907054021954536,0.7034960985183716,0.5867718458175659,-0.0987542420625686,0.4520808160305023,0.6558443903923035,-0.0605781450867652,0.5342074036598206,0.6775774955749512,-0.076223500072956,0.5841147899627686,0.6951500177383423,-0.0823860764503479,0.6260884404182434,0.7108367085456848,-0.0861627385020256
571,00:19:128,0,0.2726558446884155,0.513852596282959,3.549529878910107e-07,0.328695684671402,0.3561917543411255,-0.004577909130603,0.4177180826663971,0.2867674827575683,-0.0087219160050153,0.4940123856067657,0.26552614569664,-0.0098577048629522,0.5286054611206055,0.2137721925973892,-0.0110916104167699,0.4592507481575012,0.3646841943264007,-0.0396253429353237,0.5737707018852234,0.362726628780365,-0.0564291886985302,0.6389984488487244,0.3612532615661621,-0.0617306418716907,0.6902872323989868,0.3607955276966095,-0.0634560361504554,0.4672843813896179,0.4770213961601257,-0.0448751337826252,0.592214822769165,0.4642269611358642,-0.0568841509521007,0.6660765409469604,0.459655225276947,-0.0601555071771144,0.7236394882202148,0.4577120840549469,-0.0628301277756691,0.465693861246109,0.5715479850769043,-0.0479290820658206,0.5799511075019836,0.5564302206039429,-0.0579890236258506,0.6435966491699219,0.5508805513381958,-0.0611856542527675,0.6918612122535706,0.545554518699646,-0.0639483109116554,0.4592394530773163,0.640533983707428,-0.0505543164908885,0.5413296818733215,0.628689706325531,-0.0596180185675621,0.5908952951431274,0.6205150485038757,-0.0611750483512878,0.6329516172409058,0.6131823062896729,-0.0617600418627262
572,00:19:161,0,0.2773155570030212,0.5254538655281067,2.9760931852251815e-07,0.3238105177879333,0.3589721322059631,-0.0052142329514026,0.4082277417182922,0.2896607220172882,-0.011290586553514,0.490601897239685,0.290052056312561,-0.0146836787462234,0.5490530133247375,0.2709280550479889,-0.0168045684695243,0.4525696635246277,0.3493948876857757,-0.0384814292192459,0.5715906620025635,0.3381726145744324,-0.0510181635618209,0.6299865245819092,0.3417283892631531,-0.0515438839793205,0.6729434728622437,0.3461674451828003,-0.0487892553210258,0.4618787467479706,0.4617249667644501,-0.0411291904747486,0.5871978998184204,0.4297132492065429,-0.0475578978657722,0.6514462232589722,0.4183739125728607,-0.0450944900512695,0.6980248689651489,0.4140012860298157,-0.0431601516902446,0.4621371626853943,0.5555372834205627,-0.0415090806782245,0.5726386904716492,0.5097864866256714,-0.045316107571125,0.6277729868888855,0.4810283780097961,-0.0405155345797538,0.6638830900192261,0.4620913565158844,-0.0375027358531951,0.4591633081436157,0.6240719556808472,-0.0417868420481681,0.5392056703567505,0.5672132968902588,-0.0435020811855793,0.5840285420417786,0.5306321382522583,-0.0377198420464992,0.616645872592926,0.5018934011459351,-0.0322286672890186
573,00:19:195,0,0.2822095155715942,0.529762864112854,3.285272782704851e-07,0.3231779634952545,0.3537373542785644,-0.0085444692522287,0.4031021296977997,0.2729789018630981,-0.0156879927963018,0.4847788214683532,0.2701296806335449,-0.0190401189029216,0.5412995219230652,0.2595067024230957,-0.0209574606269598,0.4494371712207794,0.3446091711521148,-0.0440908223390579,0.5611103177070618,0.315762996673584,-0.0534432344138622,0.6160810589790344,0.3090298771858215,-0.0527606047689914,0.6581487059593201,0.3065005838871002,-0.0495073273777961,0.4632327258586883,0.4579002261161804,-0.0429892614483833,0.5784814357757568,0.4068179428577423,-0.0453530140221118,0.6385307312011719,0.37832111120224,-0.0411647669970989,0.6805309653282166,0.3593539595603943,-0.0388113819062709,0.4666833281517029,0.5487732887268066,-0.0386944785714149,0.5550828576087952,0.473812997341156,-0.0388472154736518,0.5779139399528503,0.4146592020988464,-0.0299788322299718,0.5843387246131897,0.3766016662120819,-0.0240303967148065,0.4651110470294952,0.6122921705245972,-0.0345698446035385,0.5192444324493408,0.5203492641448975,-0.0317244231700897,0.5300600528717041,0.4645036458969116,-0.0205327235162258,0.5299972891807556,0.4327593743801117,-0.0110834296792745
574,00:19:228,0,0.2876396179199219,0.5257498621940613,2.677092538760917e-07,0.3224436938762665,0.3496157228946686,-0.0052165151573717,0.3974182605743408,0.2659690380096435,-0.0099259242415428,0.4768418669700622,0.2534933090209961,-0.0106364376842975,0.5321502089500427,0.2359877377748489,-0.0102914106100797,0.4446183741092682,0.3308587074279785,-0.0380398482084274,0.5527883768081665,0.2944482862949371,-0.0439845770597457,0.6058584451675415,0.281136691570282,-0.0399906300008297,0.6469713449478149,0.2707504034042358,-0.0347537919878959,0.4605730473995209,0.4400961399078369,-0.0370056480169296,0.5732512474060059,0.3835415244102478,-0.0387517660856246,0.6290441155433655,0.3506182134151459,-0.0328065045177936,0.6697575449943542,0.3252935707569122,-0.0284973345696926,0.4652993679046631,0.5273331999778748,-0.0328776724636554,0.5611675381660461,0.450322151184082,-0.0335065796971321,0.6070683598518372,0.3978505730628967,-0.0283393301069736,0.6353467106819153,0.3613134920597076,-0.0252310894429683,0.4635573923587799,0.5869218111038208,-0.0281107760965824,0.5205844640731812,0.4942535161972046,-0.0253160558640956,0.5413612127304077,0.4399853348731994,-0.0167102143168449,0.5517269968986511,0.4072785973548889,-0.0097157070413231
575,00:19:262,0,0.2893354296684265,0.5183948278427124,2.530179870063876e-07,0.3208445310592651,0.347228854894638,-0.0048710559494793,0.3954399526119232,0.2655009031295776,-0.0095799192786216,0.4746086895465851,0.2468706369400024,-0.0103095117956399,0.530967116355896,0.2145701497793197,-0.0103097092360258,0.4435192346572876,0.3255378305912018,-0.0374193303287029,0.5476481318473816,0.2849771380424499,-0.0445252954959869,0.6004884839057922,0.2722303867340088,-0.0415915250778198,0.6410434246063232,0.2628911733627319,-0.0373737588524818,0.461535632610321,0.4319228529930115,-0.0378979928791523,0.5701791048049927,0.3690731227397918,-0.0414661392569541,0.626359760761261,0.3375901877880096,-0.0376691967248916,0.6683233380317688,0.3141545951366424,-0.0351437851786613,0.4674984514713287,0.5184385180473328,-0.0355225577950477,0.5646317005157471,0.4479841589927673,-0.0383138135075569,0.6169389486312866,0.4016609191894531,-0.0349897667765617,0.6522015333175659,0.3665916621685028,-0.0333571657538414,0.4659034013748169,0.5773080587387085,-0.0323517620563507,0.5301563739776611,0.4938394427299499,-0.0321856401860713,0.5602302551269531,0.4443271160125732,-0.0252908747643232,0.5809243321418762,0.4071181416511535,-0.0197518412023782
576,00:19:295,0,0.2883305847644806,0.5172655582427979,2.57246824730828e-07,0.3207241892814636,0.3482392430305481,-0.0043636211194098,0.3938471376895904,0.2682191729545593,-0.0096534667536616,0.4723780155181885,0.2492447644472122,-0.0110453981906175,0.5274311304092407,0.2137112319469452,-0.0118487095460295,0.4393048584461212,0.3228786885738373,-0.0401831232011318,0.5433404445648193,0.286598265171051,-0.0482017360627651,0.5966466665267944,0.2757715284824371,-0.0455786325037479,0.6370326280593872,0.2669496238231659,-0.0414066910743713,0.456727385520935,0.4295121133327484,-0.0412045083940029,0.5653484463691711,0.3706665337085724,-0.0455920062959194,0.6219738721847534,0.3405712842941284,-0.0423105545341968,0.6638606190681458,0.3179264962673187,-0.0401689335703849,0.4631915986537933,0.5178781151771545,-0.0390025675296783,0.5604854822158813,0.4505170583724975,-0.0417059212923049,0.6129623651504517,0.4051562547683716,-0.0379583500325679,0.6481768488883972,0.3706691563129425,-0.0361842438578605,0.4625286757946014,0.579388439655304,-0.0359325632452964,0.5286857485771179,0.498643159866333,-0.0355704426765441,0.5611318349838257,0.4501835703849792,-0.0282991547137498,0.5845799446105957,0.4143140912055969,-0.022516893222928
